country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
South Korea,2020-03-07,51269185,82%,13449.0,178189.0,0.262,3.473,13214.0,0.258,0.042,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.0,44.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0062491123419968,0.0062491123419968
South Korea,2020-03-08,51269185,82%,10329.0,188518.0,0.201,3.674,13076.0,0.255,0.039,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7314.0,50.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0068362045392398,0.0068362045392398
South Korea,2020-03-09,51269185,82%,8100.0,196618.0,0.158,3.832,12432.0,0.242,0.036,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7478.0,53.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0070874565391815,0.0070874565391815
South Korea,2020-03-10,51269185,82%,13526.0,210144.0,0.264,4.096,12042.0,0.235,0.028,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513.0,54.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0071875415945694,0.0071875415945694
South Korea,2020-03-11,51269185,82%,12251.0,222395.0,0.239,4.335,12241.0,0.239,0.025,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7755.0,60.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0077369439071566,0.0077369439071566
South Korea,2020-03-12,51269185,82%,0.0,0.0,0.0,0.0,11430.0,0.223,0.022,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7869.0,66.0,55.56,43.75,50.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0083873427373236,0.0083873427373236
South Korea,2020-03-13,51269185,82%,0.0,230707.0,0.0,4.497,9424.0,0.184,0.021,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7979.0,66.0,55.56,50.0,57.14,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.008271713247274,0.008271713247274
South Korea,2020-03-14,51269185,82%,0.0,0.0,0.0,0.0,8875.0,0.173,0.017,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.0,72.0,55.56,50.0,57.14,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.008904279000742,0.008904279000742
South Korea,2020-03-15,51269185,82%,0.0,0.0,0.0,0.0,8772.0,0.171,0.014,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162.0,75.0,55.56,51.56,58.93,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0091889242832639,0.0091889242832639
South Korea,2020-03-16,51269185,82%,0.0,259533.0,0.0,5.059,8988.0,0.175,0.012,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236.0,75.0,55.56,51.56,58.93,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0091063623118018,0.0091063623118018
South Korea,2020-03-17,51269185,82%,0.0,0.0,0.0,0.0,8560.0,0.167,0.013,74.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0,81.0,55.56,54.69,58.93,25.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0097355769230769,0.0097355769230769
South Korea,2020-03-18,51269185,82%,0.0,0.0,0.0,0.0,8314.0,0.162,0.011,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8413.0,84.0,55.56,54.69,58.93,25.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0099845477237608,0.0099845477237608
South Korea,2020-03-19,51269185,82%,0.0,291120.0,0.0,5.674,9224.0,0.18,0.011,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565.0,91.0,55.56,54.69,58.93,25.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0106246351430239,0.0106246351430239
South Korea,2020-03-20,51269185,82%,10019.0,301139.0,0.195,5.87,10062.0,0.196,0.01,104.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.0,94.0,55.56,54.69,58.93,25.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0108645399907535,0.0108645399907535
South Korea,2020-03-21,51269185,82%,10666.0,311805.0,0.208,6.077,10213.0,0.199,0.01,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8799.0,102.0,69.44,62.5,67.86,25.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0115922263893624,0.0115922263893624
South Korea,2020-03-22,51269185,82%,5435.0,317240.0,0.106,6.183,9617.0,0.187,0.012,84.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.0,111.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0123870103783059,0.0123870103783059
South Korea,2020-03-23,51269185,82%,7168.0,324408.0,0.14,6.323,9268.0,0.181,0.011,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.0,111.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0123870103783059,0.0123870103783059
South Korea,2020-03-24,51269185,82%,8734.0,333142.0,0.17,6.493,9011.0,0.176,0.011,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9037.0,120.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,80669710999.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0132787429456678,0.0132787429456678
South Korea,2020-03-25,51269185,82%,10476.0,343618.0,0.204,6.698,9004.0,0.175,0.011,87.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.0,126.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0137900842727372,0.0137900842727372
South Korea,2020-03-26,51269185,82%,6955.0,350573.0,0.136,6.833,8493.0,0.166,0.011,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9241.0,131.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0141759549832269,0.0141759549832269
South Korea,2020-03-27,51269185,82%,11169.0,361742.0,0.218,7.051,8658.0,0.169,0.011,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9332.0,139.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0148949849978568,0.0148949849978568
South Korea,2020-03-28,51269185,82%,9619.0,371361.0,0.187,7.238,8508.0,0.166,0.011,87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9478.0,144.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0151930787085883,0.0151930787085883
South Korea,2020-03-29,51269185,82%,0.0,0.0,0.0,0.0,8467.0,0.165,0.01,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9583.0,152.0,75.93,66.15,72.02,25.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0158614212668266,0.0158614212668266
South Korea,2020-03-30,51269185,82%,0.0,381663.0,0.0,7.439,8179.0,0.159,0.012,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.0,158.0,75.93,69.27,72.02,50.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,7400000000.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0163544146568678,0.0163544146568678
South Korea,2020-03-31,51269185,82%,12009.0,393672.0,0.234,7.673,8647.0,0.169,0.012,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9786.0,162.0,75.93,69.27,72.02,50.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0165542611894543,0.0165542611894543
South Korea,2020-04-01,51269185,82%,11290.0,404962.0,0.22,7.893,8763.0,0.171,0.012,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887.0,165.0,75.93,69.27,72.02,50.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0166885809649034,0.0166885809649034
South Korea,2020-04-02,51269185,82%,8896.0,413858.0,0.173,8.067,9041.0,0.176,0.012,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9976.0,169.0,75.93,69.27,72.02,50.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,174100000.0,1.0,0.0,3.0,0.0169406575781876,0.0169406575781876
South Korea,2020-04-03,51269185,82%,10507.0,424365.0,0.205,8.271,8946.0,0.174,0.012,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062.0,174.0,75.93,69.27,72.02,50.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0172927847346452,0.0172927847346452
South Korea,2020-04-04,51269185,82%,0.0,0.0,0.0,0.0,8808.0,0.172,0.011,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10156.0,177.0,78.7,70.83,73.81,50.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0174281213076014,0.0174281213076014
South Korea,2020-04-05,51269185,82%,0.0,441662.0,0.0,8.609,9307.0,0.181,0.01,99.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10237.0,183.0,78.7,70.83,73.81,50.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0178763309563348,0.0178763309563348
South Korea,2020-04-06,51269185,82%,5847.0,447509.0,0.114,8.722,9407.0,0.183,0.009,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10284.0,186.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0180863477246207,0.0180863477246207
South Korea,2020-04-07,51269185,82%,9145.0,456654.0,0.178,8.901,8997.0,0.175,0.009,115.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10331.0,192.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.018584841738457,0.018584841738457
South Korea,2020-04-08,51269185,82%,11491.0,468145.0,0.224,9.125,9026.0,0.176,0.008,127.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10384.0,200.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,45094368449.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0192604006163328,0.0192604006163328
South Korea,2020-04-09,51269185,82%,11057.0,479202.0,0.216,9.34,9335.0,0.182,0.007,146.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10423.0,204.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0195721001631008,0.0195721001631008
South Korea,2020-04-10,51269185,82%,8551.0,487753.0,0.167,9.507,9055.0,0.176,0.006,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10450.0,208.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0199043062200956,0.0199043062200956
South Korea,2020-04-11,51269185,82%,8656.0,496409.0,0.169,9.676,9056.0,0.177,0.005,195.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10480.0,211.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0201335877862595,0.0201335877862595
South Korea,2020-04-12,51269185,82%,4424.0,500833.0,0.086,9.762,8453.0,0.165,0.005,215.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10512.0,214.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0203576864535768,0.0203576864535768
South Korea,2020-04-13,51269185,82%,4519.0,505352.0,0.088,9.85,8263.0,0.161,0.004,228.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10537.0,217.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0205940969915535,0.0205940969915535
South Korea,2020-04-14,51269185,82%,7435.0,512787.0,0.145,9.995,8019.0,0.156,0.004,240.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10564.0,222.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0210147671336614,0.0210147671336614
South Korea,2020-04-15,51269185,82%,6739.0,519526.0,0.131,10.126,7340.0,0.143,0.004,248.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10591.0,225.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0212444528373147,0.0212444528373147
South Korea,2020-04-16,51269185,82%,4981.0,524507.0,0.097,10.223,6472.0,0.126,0.004,238.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10613.0,229.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,6192157573.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0215773108451898,0.0215773108451898
South Korea,2020-04-17,51269185,82%,7770.0,532277.0,0.151,10.375,6361.0,0.124,0.004,240.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10635.0,230.0,82.41,72.92,76.19,50.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0216267042783262,0.0216267042783262
South Korea,2020-04-18,51269185,82%,0.0,0.0,0.0,0.0,6166.0,0.12,0.004,249.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10653.0,232.0,73.15,67.71,70.24,50.0,3.0,3.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0217779029381394,0.0217779029381394
South Korea,2020-04-19,51269185,82%,0.0,546866.0,0.0,10.659,6576.0,0.128,0.003,308.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10661.0,234.0,73.15,67.71,70.24,50.0,3.0,3.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0219491604915111,0.0219491604915111
South Korea,2020-04-20,51269185,82%,4188.0,551054.0,0.082,10.741,6529.0,0.127,0.003,333.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10674.0,236.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0221097995128349,0.0221097995128349
South Korea,2020-04-21,51269185,82%,7239.0,558293.0,0.141,10.882,6501.0,0.127,0.003,382.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10683.0,237.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0221847795563044,0.0221847795563044
South Korea,2020-04-22,51269185,82%,7545.0,565838.0,0.147,11.029,6616.0,0.129,0.002,449.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.0,238.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,70000000000.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0222554703572096,0.0222554703572096
South Korea,2020-04-23,51269185,82%,7994.0,573832.0,0.156,11.185,7046.0,0.137,0.002,519.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708.0,240.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0224131490474411,0.0224131490474411
South Korea,2020-04-24,51269185,82%,6088.0,579920.0,0.119,11.303,6806.0,0.133,0.002,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10718.0,240.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0223922373577159,0.0223922373577159
South Korea,2020-04-25,51269185,82%,0.0,0.0,0.0,0.0,6376.0,0.124,0.002,595.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728.0,242.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,800000.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0225577926920208,0.0225577926920208
South Korea,2020-04-26,51269185,82%,0.0,0.0,0.0,0.0,5945.0,0.116,0.002,540.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10738.0,243.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0226299124604209,0.0226299124604209
South Korea,2020-04-27,51269185,82%,0.0,592765.0,0.0,11.554,5959.0,0.116,0.002,534.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.0,244.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2800000.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0226934523809523,0.0226934523809523
South Korea,2020-04-28,51269185,82%,6546.0,599311.0,0.128,11.681,5860.0,0.114,0.002,525.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10761.0,246.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0228603289657095,0.0228603289657095
South Korea,2020-04-29,51269185,82%,6579.0,605890.0,0.128,11.81,5722.0,0.112,0.002,564.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10765.0,247.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0229447282861124,0.0229447282861124
South Korea,2020-04-30,51269185,82%,0.0,0.0,0.0,0.0,5186.0,0.101,0.002,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10774.0,248.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.023018377575645,0.023018377575645
South Korea,2020-05-01,51269185,82%,0.0,614384.0,0.0,11.975,4923.0,0.096,0.002,555.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10780.0,250.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.023191094619666,0.023191094619666
South Korea,2020-05-02,51269185,82%,4682.0,619066.0,0.091,12.066,4981.0,0.097,0.002,536.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.0,250.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0231631613082553,0.0231631613082553
South Korea,2020-05-03,51269185,82%,3319.0,622385.0,0.065,12.131,4843.0,0.094,0.002,538.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.0,252.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0233311730395333,0.0233311730395333
South Korea,2020-05-04,51269185,82%,3360.0,625745.0,0.065,12.197,4711.0,0.092,0.002,634.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10804.0,254.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.023509811181044,0.023509811181044
South Korea,2020-05-05,51269185,82%,5634.0,631379.0,0.11,12.306,4581.0,0.089,0.001,712.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10806.0,255.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0235980011104941,0.0235980011104941
South Korea,2020-05-06,51269185,82%,3707.0,635086.0,0.072,12.379,4171.0,0.081,0.002,648.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.0,256.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0236817761332099,0.0236817761332099
South Korea,2020-05-07,51269185,82%,5873.0,640959.0,0.114,12.493,4403.0,0.086,0.002,642.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10822.0,256.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0236555165403807,0.0236555165403807
South Korea,2020-05-08,51269185,82%,5037.0,645996.0,0.098,12.591,4516.0,0.088,0.002,526.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10840.0,256.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0236162361623616,0.0236162361623616
