country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
United Kingdom,2021/3/1,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14162.0,10508.0,5542.0,572759.0,30.21,537389.0,28.34,35370.0,1.87,4182009.0,122953.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.029400462791926,0.029400462791926
United Kingdom,2021/3/1,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231450.0,394821.0,5816.0,21322717.0,31.41,20478619.0,30.17,844098.0,1.24,4182009.0,122953.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.029400462791926,0.029400462791926
United Kingdom,2021/3/1,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15713.0,17974.0,5670.0,1045201.0,32.97,933485.0,29.45,111716.0,3.52,4182009.0,122953.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.029400462791926,0.029400462791926
United Kingdom,2021/3/1,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28363.0,30052.0,5498.0,1718806.0,31.45,1634361.0,29.9,84445.0,1.54,4182009.0,122953.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.029400462791926,0.029400462791926
United Kingdom,2021/3/2,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208968.0,324072.0,5731.0,18194919.0,32.17,17554700.0,31.04,640219.0,1.13,4188400.0,123296.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294374940311336,0.0294374940311336
United Kingdom,2021/3/2,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10122.0,10472.0,5523.0,582881.0,30.74,545019.0,28.75,37862.0,2.0,4188400.0,123296.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294374940311336,0.0294374940311336
United Kingdom,2021/3/2,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276310.0,383864.0,5655.0,21599027.0,31.82,20703615.0,30.5,895412.0,1.32,4188400.0,123296.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294374940311336,0.0294374940311336
United Kingdom,2021/3/2,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21597.0,18430.0,5814.0,1066798.0,33.65,942017.0,29.72,124781.0,3.94,4188400.0,123296.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294374940311336,0.0294374940311336
United Kingdom,2021/3/2,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35623.0,30890.0,5651.0,1754429.0,32.1,1661879.0,30.4,92550.0,1.69,4188400.0,123296.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294374940311336,0.0294374940311336
United Kingdom,2021/3/3,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275003.0,304623.0,5387.0,18469922.0,32.66,17785702.0,31.45,684220.0,1.21,4194785.0,123783.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.02950878292928,0.02950878292928
United Kingdom,2021/3/3,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13979.0,10519.0,5548.0,596860.0,31.48,556721.0,29.36,40139.0,2.12,4194785.0,123783.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.02950878292928,0.02950878292928
United Kingdom,2021/3/3,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347406.0,364840.0,5374.0,21946433.0,32.33,20982571.0,30.91,963862.0,1.42,4194785.0,123783.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.02950878292928,0.02950878292928
United Kingdom,2021/3/3,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24187.0,18838.0,5943.0,1090985.0,34.42,951540.0,30.02,139445.0,4.4,4194785.0,123783.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.02950878292928,0.02950878292928
United Kingdom,2021/3/3,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34237.0,30861.0,5646.0,1788666.0,32.72,1688608.0,30.89,100058.0,1.83,4194785.0,123783.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.02950878292928,0.02950878292928
United Kingdom,2021/3/4,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365433.0,292788.0,5178.0,18835355.0,33.31,18106090.0,32.02,729265.0,1.29,4201358.0,124025.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295202170345873,0.0295202170345873
United Kingdom,2021/3/4,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12938.0,10387.0,5478.0,609798.0,32.16,568011.0,29.96,41787.0,2.2,4201358.0,124025.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295202170345873,0.0295202170345873
United Kingdom,2021/3/4,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446450.0,354184.0,5217.0,22392883.0,32.99,21358815.0,31.46,1034068.0,1.52,4201358.0,124025.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295202170345873,0.0295202170345873
United Kingdom,2021/3/4,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30876.0,19924.0,6285.0,1121861.0,35.39,967042.0,30.51,154819.0,4.88,4201358.0,124025.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295202170345873,0.0295202170345873
United Kingdom,2021/3/4,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37203.0,31086.0,5687.0,1825869.0,33.4,1717672.0,31.42,108197.0,1.98,4201358.0,124025.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295202170345873,0.0295202170345873
United Kingdom,2021/3/5,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422916.0,286204.0,5061.0,19258271.0,34.06,18491771.0,32.7,766500.0,1.36,4207304.0,124261.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295345903219734,0.0295345903219734
United Kingdom,2021/3/5,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9517.0,10146.0,5351.0,619315.0,32.66,577219.0,30.44,42096.0,2.22,4207304.0,124261.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295345903219734,0.0295345903219734
United Kingdom,2021/3/5,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494235.0,348037.0,5127.0,22887118.0,33.71,21796278.0,32.11,1090840.0,1.61,4207304.0,124261.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295345903219734,0.0295345903219734
United Kingdom,2021/3/5,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29721.0,20885.0,6588.0,1151582.0,36.33,983419.0,31.02,168163.0,5.3,4207304.0,124261.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295345903219734,0.0295345903219734
United Kingdom,2021/3/5,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32081.0,30803.0,5635.0,1857950.0,33.99,1743869.0,31.9,114081.0,2.09,4207304.0,124261.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295345903219734,0.0295345903219734
United Kingdom,2021/3/6,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405306.0,288826.0,5107.0,19663577.0,34.77,18875389.0,33.38,788188.0,1.39,4213343.0,124419.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295297581991307,0.0295297581991307
United Kingdom,2021/3/6,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.0,10212.0,5386.0,625144.0,32.97,582914.0,30.74,42230.0,2.23,4213343.0,124419.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295297581991307,0.0295297581991307
United Kingdom,2021/3/6,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448396.0,349976.0,5155.0,23335514.0,34.37,22213112.0,32.72,1122402.0,1.65,4213343.0,124419.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295297581991307,0.0295297581991307
United Kingdom,2021/3/6,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19531.0,21584.0,6809.0,1171113.0,36.94,995059.0,31.39,176054.0,5.55,4213343.0,124419.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295297581991307,0.0295297581991307
United Kingdom,2021/3/6,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17730.0,29353.0,5370.0,1875680.0,34.32,1759750.0,32.19,115930.0,2.12,4213343.0,124419.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295297581991307,0.0295297581991307
United Kingdom,2021/3/7,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241.0,285726.0,5053.0,19812818.0,35.04,19015497.0,33.63,797321.0,1.41,4218520.0,124501.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295129571508491,0.0295129571508491
United Kingdom,2021/3/7,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,10437.0,5505.0,631654.0,33.32,588803.0,31.06,42851.0,2.26,4218520.0,124501.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295129571508491,0.0295129571508491
United Kingdom,2021/3/7,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184384.0,346947.0,5111.0,23519898.0,34.65,22377255.0,32.96,1142643.0,1.68,4218520.0,124501.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295129571508491,0.0295129571508491
United Kingdom,2021/3/7,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10922.0,21792.0,6874.0,1182035.0,37.29,998296.0,31.49,183739.0,5.8,4218520.0,124501.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295129571508491,0.0295129571508491
United Kingdom,2021/3/7,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17711.0,28993.0,5304.0,1893391.0,34.64,1774659.0,32.47,118732.0,2.17,4218520.0,124501.0,86.11,81.88,79.29,100.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295129571508491,0.0295129571508491
United Kingdom,2021/3/8,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207536.0,290629.0,5139.0,20020354.0,35.4,19199233.0,33.95,821121.0,1.45,4223232.0,124566.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294954196217494,0.0294954196217494
United Kingdom,2021/3/8,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9467.0,9766.0,5151.0,641121.0,33.81,596527.0,31.46,44594.0,2.35,4223232.0,124566.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294954196217494,0.0294954196217494
United Kingdom,2021/3/8,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254061.0,350177.0,5158.0,23773959.0,35.02,22592528.0,33.28,1181431.0,1.74,4223232.0,124566.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294954196217494,0.0294954196217494
United Kingdom,2021/3/8,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17386.0,22031.0,6950.0,1199421.0,37.84,1007391.0,31.78,192030.0,6.06,4223232.0,124566.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294954196217494,0.0294954196217494
United Kingdom,2021/3/8,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19672.0,27751.0,5077.0,1913063.0,35.0,1789377.0,32.74,123686.0,2.26,4223232.0,124566.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0294954196217494,0.0294954196217494
United Kingdom,2021/3/9,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228278.0,293388.0,5188.0,20248632.0,35.81,19380360.0,34.27,868272.0,1.54,4228998.0,124797.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295098271505448,0.0295098271505448
United Kingdom,2021/3/9,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6907.0,9307.0,4909.0,648028.0,34.18,601101.0,31.7,46927.0,2.48,4228998.0,124797.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295098271505448,0.0295098271505448
United Kingdom,2021/3/9,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290223.0,352165.0,5188.0,24064182.0,35.45,22809829.0,33.6,1254353.0,1.85,4228998.0,124797.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295098271505448,0.0295098271505448
United Kingdom,2021/3/9,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26183.0,22687.0,7157.0,1225604.0,38.66,1019210.0,32.15,206394.0,6.51,4228998.0,124797.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295098271505448,0.0295098271505448
United Kingdom,2021/3/9,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28855.0,26784.0,4900.0,1941918.0,35.53,1809158.0,33.1,132760.0,2.43,4228998.0,124797.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295098271505448,0.0295098271505448
United Kingdom,2021/3/10,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277680.0,293770.0,5195.0,20526312.0,36.3,19587080.0,34.64,939232.0,1.66,4234924.0,124987.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295133985875543,0.0295133985875543
United Kingdom,2021/3/10,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7615.0,8398.0,4429.0,655643.0,34.58,606695.0,32.0,48948.0,2.58,4234924.0,124987.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295133985875543,0.0295133985875543
United Kingdom,2021/3/10,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341049.0,351257.0,5174.0,24405231.0,35.95,23053716.0,33.96,1351515.0,1.99,4234924.0,124987.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295133985875543,0.0295133985875543
United Kingdom,2021/3/10,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30439.0,23580.0,7438.0,1256043.0,39.62,1034141.0,32.62,221902.0,7.0,4234924.0,124987.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295133985875543,0.0295133985875543
United Kingdom,2021/3/10,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25315.0,25510.0,4667.0,1967233.0,35.99,1825800.0,33.4,141433.0,2.59,4234924.0,124987.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295133985875543,0.0295133985875543
United Kingdom,2021/3/11,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281073.0,281719.0,4982.0,20807385.0,36.79,19798473.0,35.01,1008912.0,1.78,4241677.0,125168.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295090833177538,0.0295090833177538
United Kingdom,2021/3/11,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8386.0,7747.0,4086.0,664029.0,35.02,614629.0,32.42,49400.0,2.61,4241677.0,125168.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295090833177538,0.0295090833177538
United Kingdom,2021/3/11,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354372.0,338103.0,4980.0,24759603.0,36.47,23314525.0,34.34,1445078.0,2.13,4241677.0,125168.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295090833177538,0.0295090833177538
United Kingdom,2021/3/11,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38101.0,24612.0,7764.0,1294144.0,40.82,1056787.0,33.34,237357.0,7.49,4241677.0,125168.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295090833177538,0.0295090833177538
United Kingdom,2021/3/11,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26812.0,24025.0,4395.0,1994045.0,36.48,1844636.0,33.75,149409.0,2.73,4241677.0,125168.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295090833177538,0.0295090833177538
United Kingdom,2021/3/12,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380230.0,275621.0,4874.0,21187615.0,37.47,20111189.0,35.56,1076426.0,1.9,4248286.0,125343.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295043695269103,0.0295043695269103
United Kingdom,2021/3/12,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.0,7457.0,3933.0,671514.0,35.42,621462.0,32.78,50052.0,2.64,4248286.0,125343.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295043695269103,0.0295043695269103
United Kingdom,2021/3/12,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457254.0,332820.0,4903.0,25216857.0,37.15,23684103.0,34.89,1532754.0,2.26,4248286.0,125343.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295043695269103,0.0295043695269103
United Kingdom,2021/3/12,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40211.0,26110.0,8237.0,1334355.0,42.09,1084329.0,34.21,250026.0,7.89,4248286.0,125343.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295043695269103,0.0295043695269103
United Kingdom,2021/3/12,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29328.0,23632.0,4323.0,2023373.0,37.02,1867123.0,34.16,156250.0,2.86,4248286.0,125343.0,82.41,79.79,76.9,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0295043695269103,0.0295043695269103
United Kingdom,2021/3/13,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496272.0,288616.0,5104.0,21683887.0,38.34,20568821.0,36.37,1115066.0,1.97,4253820.0,125464.0,80.56,77.71,74.52,100.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0294944308880018,0.0294944308880018
