country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Italy,2020/7/28,60461826,69%,25341.0,3967710.0,0.42,65.726,27032.0,0.448,0.009,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246488.0,35123.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1424937522313459,0.1424937522313459
Italy,2020/7/29,60461826,69%,56018.0,6690311.0,0.928,110.826,47940.0,0.794,0.005,192.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246776.0,35129.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1423517684053554,0.1423517684053554
Italy,2020/7/29,60461826,69%,30875.0,3998585.0,0.511,66.237,27259.0,0.452,0.009,109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246776.0,35129.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1423517684053554,0.1423517684053554
Italy,2020/7/30,60461826,69%,61858.0,6752169.0,1.025,111.851,48161.0,0.798,0.005,185.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247158.0,35132.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1421438917615452,0.1421438917615452
Italy,2020/7/30,60461826,69%,33396.0,4031981.0,0.553,66.791,27313.0,0.452,0.01,105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247158.0,35132.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1421438917615452,0.1421438917615452
Italy,2020/7/31,60461826,69%,60944.0,6813113.0,1.01,112.861,49248.0,0.816,0.006,177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247537.0,35141.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1419626156897756,0.1419626156897756
Italy,2020/7/31,60461826,69%,29686.0,4061667.0,0.492,67.282,27415.0,0.454,0.01,98.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247537.0,35141.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1419626156897756,0.1419626156897756
Italy,2020/8/1,60461826,69%,60383.0,6873496.0,1.0,113.861,50493.0,0.836,0.006,179.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247832.0,35146.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1418138093547241,0.1418138093547241
Italy,2020/8/1,60461826,69%,31905.0,4093572.0,0.529,67.811,27965.0,0.463,0.01,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247832.0,35146.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1418138093547241,0.1418138093547241
Italy,2020/8/2,60461826,69%,43269.0,6916765.0,0.717,114.578,50885.0,0.843,0.005,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248070.0,35154.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.141710001209336,0.141710001209336
Italy,2020/8/2,60461826,69%,24496.0,4118068.0,0.406,68.217,27868.0,0.462,0.01,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248070.0,35154.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.141710001209336,0.141710001209336
Italy,2020/8/3,60461826,69%,24036.0,6940801.0,0.398,114.976,50668.0,0.839,0.005,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248229.0,35166.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1416675730877536,0.1416675730877536
Italy,2020/8/3,60461826,69%,13467.0,4131535.0,0.223,68.44,27024.0,0.448,0.01,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248229.0,35166.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1416675730877536,0.1416675730877536
Italy,2020/8/4,60461826,69%,43788.0,6984589.0,0.725,115.701,50042.0,0.829,0.006,181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248419.0,35171.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1415793477954584,0.1415793477954584
Italy,2020/8/4,60461826,69%,23491.0,4155026.0,0.389,68.829,26759.0,0.443,0.01,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248419.0,35171.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1415793477954584,0.1415793477954584
Italy,2020/8/5,60461826,69%,56451.0,7041040.0,0.935,116.636,50104.0,0.83,0.006,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248803.0,35181.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1414010281226512,0.1414010281226512
Italy,2020/8/5,60461826,69%,29739.0,4184765.0,0.493,69.322,26597.0,0.441,0.011,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248803.0,35181.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1414010281226512,0.1414010281226512
Italy,2020/8/6,60461826,69%,58673.0,7099713.0,0.972,117.608,49649.0,0.822,0.006,169.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249204.0,35187.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1411975730726633,0.1411975730726633
Italy,2020/8/6,60461826,69%,32169.0,4216934.0,0.533,69.854,26422.0,0.438,0.011,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249204.0,35187.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1411975730726633,0.1411975730726633
Italy,2020/8/7,60461826,69%,59196.0,7158909.0,0.981,118.589,49399.0,0.818,0.006,155.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249756.0,35190.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1408975159755922,0.1408975159755922
Italy,2020/8/7,60461826,69%,30392.0,4247326.0,0.503,70.358,26523.0,0.439,0.012,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249756.0,35190.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1408975159755922,0.1408975159755922
Italy,2020/8/8,60461826,69%,53298.0,7212207.0,0.883,119.472,48387.0,0.802,0.007,149.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250103.0,35203.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,14144400000.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1407540093481485,0.1407540093481485
Italy,2020/8/8,60461826,69%,26631.0,4273957.0,0.441,70.799,25769.0,0.427,0.013,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250103.0,35203.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,14144400000.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1407540093481485,0.1407540093481485
Italy,2020/8/9,60461826,69%,37637.0,7249844.0,0.623,120.095,47583.0,0.788,0.007,133.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250566.0,35205.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1405019036900457,0.1405019036900457
Italy,2020/8/9,60461826,69%,22773.0,4296730.0,0.377,71.176,25523.0,0.423,0.014,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250566.0,35205.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1405019036900457,0.1405019036900457
Italy,2020/8/10,60461826,69%,26432.0,7276276.0,0.438,120.533,47925.0,0.794,0.008,129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250825.0,35209.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1403727698594637,0.1403727698594637
Italy,2020/8/10,60461826,69%,10904.0,4307634.0,0.181,71.357,25157.0,0.417,0.015,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250825.0,35209.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1403727698594637,0.1403727698594637
Italy,2020/8/11,60461826,69%,40642.0,7316918.0,0.673,121.206,47476.0,0.786,0.008,117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251237.0,35215.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1401664563738621,0.1401664563738621
Italy,2020/8/11,60461826,69%,22063.0,4329697.0,0.365,71.722,24953.0,0.413,0.016,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251237.0,35215.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1401664563738621,0.1401664563738621
Italy,2020/8/12,60461826,69%,52658.0,7369576.0,0.872,122.079,46934.0,0.777,0.009,112.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251713.0,35225.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1399411234223103,0.1399411234223103
Italy,2020/8/12,60461826,69%,27330.0,4357027.0,0.453,72.175,24609.0,0.408,0.017,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251713.0,35225.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1399411234223103,0.1399411234223103
Italy,2020/8/13,60461826,69%,51188.0,7420764.0,0.848,122.927,45864.0,0.76,0.009,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252235.0,35231.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1396753027930303,0.1396753027930303
Italy,2020/8/13,60461826,69%,25629.0,4382656.0,0.425,72.6,23675.0,0.392,0.018,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252235.0,35231.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1396753027930303,0.1396753027930303
Italy,2020/8/14,60461826,69%,46723.0,7467487.0,0.774,123.701,44083.0,0.73,0.01,101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252809.0,35234.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1393700382502205,0.1393700382502205
Italy,2020/8/14,60461826,69%,24868.0,4407524.0,0.412,73.012,22885.0,0.379,0.019,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252809.0,35234.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1393700382502205,0.1393700382502205
Italy,2020/8/15,60461826,69%,53123.0,7520610.0,0.88,124.581,44058.0,0.73,0.011,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253438.0,35392.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.139647566663247,0.139647566663247
Italy,2020/8/15,60461826,69%,25937.0,4433461.0,0.43,73.441,22786.0,0.377,0.021,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253438.0,35392.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.139647566663247,0.139647566663247
Italy,2020/8/16,60461826,69%,36807.0,7557417.0,0.61,125.19,43939.0,0.728,0.011,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253915.0,35396.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,5953246.0,4.0,0.0,2.0,0.1394009806431286,0.1394009806431286
Italy,2020/8/16,60461826,69%,22470.0,4455931.0,0.372,73.813,22743.0,0.377,0.021,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253915.0,35396.0,50.93,58.07,55.65,75.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,5953246.0,4.0,0.0,2.0,0.1394009806431286,0.1394009806431286
Italy,2020/8/17,60461826,69%,30666.0,7588083.0,0.508,125.698,44544.0,0.738,0.011,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254235.0,35400.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1392412531712785,0.1392412531712785
Italy,2020/8/17,60461826,69%,21379.0,4477310.0,0.354,74.168,24239.0,0.402,0.02,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254235.0,35400.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1392412531712785,0.1392412531712785
Italy,2020/8/18,60461826,69%,53976.0,7642059.0,0.894,126.592,46449.0,0.769,0.01,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254636.0,35405.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.139041612340753,0.139041612340753
Italy,2020/8/18,60461826,69%,32687.0,4509997.0,0.541,74.709,25757.0,0.427,0.019,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254636.0,35405.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.139041612340753,0.139041612340753
Italy,2020/8/19,60461826,69%,71095.0,7713154.0,1.178,127.77,49083.0,0.813,0.01,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255278.0,35412.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1387193569363596,0.1387193569363596
Italy,2020/8/19,60461826,69%,41290.0,4551287.0,0.684,75.393,27751.0,0.46,0.018,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255278.0,35412.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1387193569363596,0.1387193569363596
Italy,2020/8/20,60461826,69%,77442.0,7790596.0,1.283,129.053,52833.0,0.875,0.01,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256118.0,35418.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1382878204577577,0.1382878204577577
Italy,2020/8/20,60461826,69%,49662.0,4600949.0,0.823,76.216,31185.0,0.517,0.018,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256118.0,35418.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1382878204577577,0.1382878204577577
Italy,2020/8/21,60461826,69%,71996.0,7862592.0,1.193,130.246,56444.0,0.935,0.011,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257065.0,35427.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1378133934996985,0.1378133934996985
Italy,2020/8/21,60461826,69%,44943.0,4645892.0,0.744,76.96,34053.0,0.564,0.018,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257065.0,35427.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1378133934996985,0.1378133934996985
Italy,2020/8/22,60461826,69%,77674.0,7940266.0,1.287,131.532,59951.0,0.993,0.011,89.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258136.0,35430.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1372532308550531,0.1372532308550531
Italy,2020/8/22,60461826,69%,46613.0,4692505.0,0.772,77.732,37006.0,0.613,0.018,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258136.0,35430.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1372532308550531,0.1372532308550531
Italy,2020/8/23,60461826,69%,67371.0,8007637.0,1.116,132.648,64317.0,1.065,0.012,82.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259345.0,35437.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1366403825020725,0.1366403825020725
Italy,2020/8/23,60461826,69%,47463.0,4739968.0,0.786,78.519,40577.0,0.672,0.019,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259345.0,35437.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1366403825020725,0.1366403825020725
Italy,2020/8/24,60461826,69%,45914.0,8053551.0,0.761,133.409,66495.0,1.102,0.013,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260298.0,35441.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1361554833306441,0.1361554833306441
Italy,2020/8/24,60461826,69%,33358.0,4773326.0,0.553,79.071,42288.0,0.701,0.02,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260298.0,35441.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1361554833306441,0.1361554833306441
Italy,2020/8/25,60461826,69%,72341.0,8125892.0,1.198,134.607,69119.0,1.145,0.014,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261174.0,35445.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1357141216200693,0.1357141216200693
Italy,2020/8/25,60461826,69%,45798.0,4819124.0,0.759,79.83,44161.0,0.732,0.021,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261174.0,35445.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1357141216200693,0.1357141216200693
Italy,2020/8/26,60461826,69%,93529.0,8219421.0,1.549,136.156,72324.0,1.198,0.014,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262540.0,35458.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1350575150453264,0.1350575150453264
Italy,2020/8/26,60461826,69%,58054.0,4877178.0,0.962,80.791,46556.0,0.771,0.022,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262540.0,35458.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1350575150453264,0.1350575150453264
Italy,2020/8/27,60461826,69%,94024.0,8313445.0,1.558,137.714,74693.0,1.237,0.015,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263949.0,35463.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1343555004944137,0.1343555004944137
Italy,2020/8/27,60461826,69%,57640.0,4934818.0,0.955,81.746,47696.0,0.79,0.023,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263949.0,35463.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1343555004944137,0.1343555004944137
Italy,2020/8/28,60461826,69%,97065.0,8410510.0,1.608,139.322,78274.0,1.297,0.015,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265409.0,35472.0,54.63,60.16,58.04,75.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.1336503283611332,0.1336503283611332
