country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Germany,2021-03-06,83783942,76%,0.0,0.0,0.0,0.0,165131.0,1.968,0.0,0.0,201686.0,212628.0,2538.0,7683791.0,9.17,5145193.0,6.14,2538622.0,3.03,2502151.0,71951.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287556586313136,0.028713627899342
Germany,2021-03-06,83783942,76%,0.0,0.0,0.0,0.0,165131.0,1.968,0.0,0.0,201686.0,212628.0,2538.0,7683791.0,9.17,5145193.0,6.14,2538622.0,3.03,2502151.0,71951.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287556586313136,0.0286594438470579
Germany,2021-03-07,83783942,76%,0.0,46291521.0,0.0,551.743,164753.0,1.964,0.062,16.1,147531.0,219014.0,2614.0,7831322.0,9.35,5259241.0,6.28,2572105.0,3.07,2508655.0,71984.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286942604702519,0.0286594438470579
Germany,2021-03-07,83783942,76%,0.0,46291521.0,0.0,551.743,164753.0,1.964,0.062,16.1,147531.0,219014.0,2614.0,7831322.0,9.35,5259241.0,6.28,2572105.0,3.07,2508655.0,71984.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286942604702519,0.0286594438470579
Germany,2021-03-07,83783942,76%,0.0,46291521.0,0.0,551.743,164753.0,1.964,0.062,16.1,147531.0,219014.0,2614.0,7831322.0,9.35,5259241.0,6.28,2572105.0,3.07,2508655.0,71984.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286942604702519,0.0286594438470579
Germany,2021-03-07,83783942,76%,0.0,46291521.0,0.0,551.743,164753.0,1.964,0.062,16.1,147531.0,219014.0,2614.0,7831322.0,9.35,5259241.0,6.28,2572105.0,3.07,2508655.0,71984.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286942604702519,0.0285497598316486
Germany,2021-03-08,83783942,76%,0.0,0.0,0.0,0.0,167340.0,1.995,0.0,0.0,237451.0,224616.0,2681.0,8068773.0,9.63,5445100.0,6.5,2623697.0,3.13,2513784.0,72236.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287359614032072,0.0285497598316486
Germany,2021-03-08,83783942,76%,0.0,0.0,0.0,0.0,167340.0,1.995,0.0,0.0,237451.0,224616.0,2681.0,8068773.0,9.63,5445100.0,6.5,2623697.0,3.13,2513784.0,72236.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287359614032072,0.0285497598316486
Germany,2021-03-08,83783942,76%,0.0,0.0,0.0,0.0,167340.0,1.995,0.0,0.0,237451.0,224616.0,2681.0,8068773.0,9.63,5445100.0,6.5,2623697.0,3.13,2513784.0,72236.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287359614032072,0.0285497598316486
Germany,2021-03-08,83783942,76%,0.0,0.0,0.0,0.0,167340.0,1.995,0.0,0.0,237451.0,224616.0,2681.0,8068773.0,9.63,5445100.0,6.5,2623697.0,3.13,2513784.0,72236.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287359614032072,0.0284868169511742
Germany,2021-03-09,83783942,76%,0.0,0.0,0.0,0.0,169928.0,2.025,0.0,0.0,252160.0,229380.0,2738.0,8320933.0,9.93,5642463.0,6.73,2678494.0,3.2,2520618.0,72534.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287762762941469,0.0284868169511742
Germany,2021-03-09,83783942,76%,0.0,0.0,0.0,0.0,169928.0,2.025,0.0,0.0,252160.0,229380.0,2738.0,8320933.0,9.93,5642463.0,6.73,2678494.0,3.2,2520618.0,72534.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287762762941469,0.0284868169511742
Germany,2021-03-09,83783942,76%,0.0,0.0,0.0,0.0,169928.0,2.025,0.0,0.0,252160.0,229380.0,2738.0,8320933.0,9.93,5642463.0,6.73,2678494.0,3.2,2520618.0,72534.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287762762941469,0.0284868169511742
Germany,2021-03-09,83783942,76%,0.0,0.0,0.0,0.0,169928.0,2.025,0.0,0.0,252160.0,229380.0,2738.0,8320933.0,9.93,5642463.0,6.73,2678494.0,3.2,2520618.0,72534.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0287762762941469,0.0285067794545106
Germany,2021-03-10,83783942,76%,0.0,0.0,0.0,0.0,172515.0,2.056,0.0,0.0,288328.0,235382.0,2809.0,8609261.0,10.28,5863753.0,7.0,2745533.0,3.28,2541781.0,72858.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286641532059607,0.0285067794545106
Germany,2021-03-10,83783942,76%,0.0,0.0,0.0,0.0,172515.0,2.056,0.0,0.0,288328.0,235382.0,2809.0,8609261.0,10.28,5863753.0,7.0,2745533.0,3.28,2541781.0,72858.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286641532059607,0.0285067794545106
Germany,2021-03-10,83783942,76%,0.0,0.0,0.0,0.0,172515.0,2.056,0.0,0.0,288328.0,235382.0,2809.0,8609261.0,10.28,5863753.0,7.0,2745533.0,3.28,2541781.0,72858.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286641532059607,0.0285067794545106
Germany,2021-03-10,83783942,76%,0.0,0.0,0.0,0.0,172515.0,2.056,0.0,0.0,288328.0,235382.0,2809.0,8609261.0,10.28,5863753.0,7.0,2745533.0,3.28,2541781.0,72858.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286641532059607,0.0284095973053294
Germany,2021-03-11,83783942,76%,0.0,0.0,0.0,0.0,175102.0,2.087,0.0,0.0,284303.0,241043.0,2877.0,8893564.0,10.61,6087164.0,7.27,2806425.0,3.35,2546526.0,73120.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.028713627899342,0.0284095973053294
Germany,2021-03-11,83783942,76%,0.0,0.0,0.0,0.0,175102.0,2.087,0.0,0.0,284303.0,241043.0,2877.0,8893564.0,10.61,6087164.0,7.27,2806425.0,3.35,2546526.0,73120.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.028713627899342,0.0284095973053294
Germany,2021-03-11,83783942,76%,0.0,0.0,0.0,0.0,175102.0,2.087,0.0,0.0,284303.0,241043.0,2877.0,8893564.0,10.61,6087164.0,7.27,2806425.0,3.35,2546526.0,73120.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.028713627899342,0.0284095973053294
Germany,2021-03-11,83783942,76%,0.0,0.0,0.0,0.0,175102.0,2.087,0.0,0.0,284303.0,241043.0,2877.0,8893564.0,10.61,6087164.0,7.27,2806425.0,3.35,2546526.0,73120.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.028713627899342,0.0283606094602777
Germany,2021-03-12,83783942,76%,0.0,0.0,0.0,0.0,177690.0,2.118,0.0,0.0,326480.0,248277.0,2963.0,9220044.0,11.0,6342783.0,7.57,2877286.0,3.43,2559296.0,73348.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286594438470579,0.0283606094602777
Germany,2021-03-12,83783942,76%,0.0,0.0,0.0,0.0,177690.0,2.118,0.0,0.0,326480.0,248277.0,2963.0,9220044.0,11.0,6342783.0,7.57,2877286.0,3.43,2559296.0,73348.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286594438470579,0.0283606094602777
Germany,2021-03-12,83783942,76%,0.0,0.0,0.0,0.0,177690.0,2.118,0.0,0.0,326480.0,248277.0,2963.0,9220044.0,11.0,6342783.0,7.57,2877286.0,3.43,2559296.0,73348.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286594438470579,0.0283606094602777
Germany,2021-03-12,83783942,76%,0.0,0.0,0.0,0.0,177690.0,2.118,0.0,0.0,326480.0,248277.0,2963.0,9220044.0,11.0,6342783.0,7.57,2877286.0,3.43,2559296.0,73348.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0286594438470579,0.0281904989963088
Germany,2021-03-13,83783942,76%,0.0,0.0,0.0,0.0,180277.0,2.149,0.0,0.0,240610.0,253838.0,3030.0,9460654.0,11.29,6533116.0,7.8,2927563.0,3.49,2569864.0,73369.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285497598316486,0.0281904989963088
Germany,2021-03-13,83783942,76%,0.0,0.0,0.0,0.0,180277.0,2.149,0.0,0.0,240610.0,253838.0,3030.0,9460654.0,11.29,6533116.0,7.8,2927563.0,3.49,2569864.0,73369.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285497598316486,0.0281904989963088
Germany,2021-03-13,83783942,76%,0.0,0.0,0.0,0.0,180277.0,2.149,0.0,0.0,240610.0,253838.0,3030.0,9460654.0,11.29,6533116.0,7.8,2927563.0,3.49,2569864.0,73369.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285497598316486,0.0281904989963088
Germany,2021-03-13,83783942,76%,0.0,0.0,0.0,0.0,180277.0,2.149,0.0,0.0,240610.0,253838.0,3030.0,9460654.0,11.29,6533116.0,7.8,2927563.0,3.49,2569864.0,73369.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285497598316486,0.0281037572879241
Germany,2021-03-14,83783942,76%,0.0,47571571.0,0.0,567.0,182864.0,2.18,0.067,14.9,170065.0,257057.0,3068.0,9630719.0,11.49,6667501.0,7.96,2963243.0,3.54,2578842.0,73463.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284868169511742,0.0281037572879241
Germany,2021-03-14,83783942,76%,0.0,47571571.0,0.0,567.0,182864.0,2.18,0.067,14.9,170065.0,257057.0,3068.0,9630719.0,11.49,6667501.0,7.96,2963243.0,3.54,2578842.0,73463.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284868169511742,0.0281037572879241
Germany,2021-03-14,83783942,76%,0.0,47571571.0,0.0,567.0,182864.0,2.18,0.067,14.9,170065.0,257057.0,3068.0,9630719.0,11.49,6667501.0,7.96,2963243.0,3.54,2578842.0,73463.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284868169511742,0.0281037572879241
Germany,2021-03-14,83783942,76%,0.0,47571571.0,0.0,567.0,182864.0,2.18,0.067,14.9,170065.0,257057.0,3068.0,9630719.0,11.49,6667501.0,7.96,2963243.0,3.54,2578842.0,73463.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284868169511742,0.0279878152263215
Germany,2021-03-15,83783942,76%,0.0,0.0,0.0,0.0,184706.0,2.201,0.0,0.0,247662.0,258515.0,3085.0,9878381.0,11.79,6855939.0,8.18,3022467.0,3.61,2585385.0,73701.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285067794545106,0.0279878152263215
Germany,2021-03-15,83783942,76%,0.0,0.0,0.0,0.0,184706.0,2.201,0.0,0.0,247662.0,258515.0,3085.0,9878381.0,11.79,6855939.0,8.18,3022467.0,3.61,2585385.0,73701.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285067794545106,0.0279878152263215
Germany,2021-03-15,83783942,76%,0.0,0.0,0.0,0.0,184706.0,2.201,0.0,0.0,247662.0,258515.0,3085.0,9878381.0,11.79,6855939.0,8.18,3022467.0,3.61,2585385.0,73701.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285067794545106,0.0279878152263215
Germany,2021-03-15,83783942,76%,0.0,0.0,0.0,0.0,184706.0,2.201,0.0,0.0,247662.0,258515.0,3085.0,9878381.0,11.79,6855939.0,8.18,3022467.0,3.61,2585385.0,73701.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0285067794545106,0.0279984913863328
Germany,2021-03-16,83783942,76%,0.0,0.0,0.0,0.0,186549.0,2.223,0.0,0.0,178904.0,248050.0,2961.0,10057285.0,12.0,6966676.0,8.32,3090634.0,3.69,2603064.0,73952.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284095973053294,0.0279984913863328
Germany,2021-03-16,83783942,76%,0.0,0.0,0.0,0.0,186549.0,2.223,0.0,0.0,178904.0,248050.0,2961.0,10057285.0,12.0,6966676.0,8.32,3090634.0,3.69,2603064.0,73952.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284095973053294,0.0279984913863328
Germany,2021-03-16,83783942,76%,0.0,0.0,0.0,0.0,186549.0,2.223,0.0,0.0,178904.0,248050.0,2961.0,10057285.0,12.0,6966676.0,8.32,3090634.0,3.69,2603064.0,73952.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284095973053294,0.0279984913863328
Germany,2021-03-16,83783942,76%,0.0,0.0,0.0,0.0,186549.0,2.223,0.0,0.0,178904.0,248050.0,2961.0,10057285.0,12.0,6966676.0,8.32,3090634.0,3.69,2603064.0,73952.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0284095973053294,0.0280065953218915
Germany,2021-03-17,83783942,76%,0.0,0.0,0.0,0.0,188391.0,2.245,0.0,0.0,204951.0,236139.0,2818.0,10262236.0,12.25,7090698.0,8.46,3171563.0,3.79,2610769.0,74043.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0283606094602777,0.0280065953218915
Germany,2021-03-17,83783942,76%,0.0,0.0,0.0,0.0,188391.0,2.245,0.0,0.0,204951.0,236139.0,2818.0,10262236.0,12.25,7090698.0,8.46,3171563.0,3.79,2610769.0,74043.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0283606094602777,0.0280065953218915
Germany,2021-03-17,83783942,76%,0.0,0.0,0.0,0.0,188391.0,2.245,0.0,0.0,204951.0,236139.0,2818.0,10262236.0,12.25,7090698.0,8.46,3171563.0,3.79,2610769.0,74043.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0283606094602777,0.0280065953218915
Germany,2021-03-17,83783942,76%,0.0,0.0,0.0,0.0,188391.0,2.245,0.0,0.0,204951.0,236139.0,2818.0,10262236.0,12.25,7090698.0,8.46,3171563.0,3.79,2610769.0,74043.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0283606094602777,0.0278801629056572
Germany,2021-03-18,83783942,76%,0.0,0.0,0.0,0.0,190233.0,2.267,0.0,0.0,193547.0,223174.0,2664.0,10455783.0,12.48,7208653.0,8.6,3247155.0,3.88,2639258.0,74402.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281904989963088,0.0278801629056572
Germany,2021-03-18,83783942,76%,0.0,0.0,0.0,0.0,190233.0,2.267,0.0,0.0,193547.0,223174.0,2664.0,10455783.0,12.48,7208653.0,8.6,3247155.0,3.88,2639258.0,74402.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281904989963088,0.0278801629056572
Germany,2021-03-18,83783942,76%,0.0,0.0,0.0,0.0,190233.0,2.267,0.0,0.0,193547.0,223174.0,2664.0,10455783.0,12.48,7208653.0,8.6,3247155.0,3.88,2639258.0,74402.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281904989963088,0.0278801629056572
Germany,2021-03-18,83783942,76%,0.0,0.0,0.0,0.0,190233.0,2.267,0.0,0.0,193547.0,223174.0,2664.0,10455783.0,12.48,7208653.0,8.6,3247155.0,3.88,2639258.0,74402.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281904989963088,0.0277210182343807
Germany,2021-03-19,83783942,76%,0.0,0.0,0.0,0.0,192075.0,2.289,0.0,0.0,244835.0,211511.0,2524.0,10700618.0,12.77,7369250.0,8.8,3331393.0,3.98,2654734.0,74608.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281037572879241,0.0277210182343807
Germany,2021-03-19,83783942,76%,0.0,0.0,0.0,0.0,192075.0,2.289,0.0,0.0,244835.0,211511.0,2524.0,10700618.0,12.77,7369250.0,8.8,3331393.0,3.98,2654734.0,74608.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281037572879241,0.0277210182343807
Germany,2021-03-19,83783942,76%,0.0,0.0,0.0,0.0,192075.0,2.289,0.0,0.0,244835.0,211511.0,2524.0,10700618.0,12.77,7369250.0,8.8,3331393.0,3.98,2654734.0,74608.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281037572879241,0.0277210182343807
Germany,2021-03-19,83783942,76%,0.0,0.0,0.0,0.0,192075.0,2.289,0.0,0.0,244835.0,211511.0,2524.0,10700618.0,12.77,7369250.0,8.8,3331393.0,3.98,2654734.0,74608.0,77.78,64.69,68.57,37.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0281037572879241,0.027570057363383
Germany,2021-03-20,83783942,76%,0.0,0.0,0.0,0.0,193917.0,2.311,0.0,0.0,220266.0,208604.0,2490.0,10920884.0,13.03,7536245.0,8.99,3384664.0,4.04,2669233.0,74706.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279878152263215,0.027570057363383
Germany,2021-03-20,83783942,76%,0.0,0.0,0.0,0.0,193917.0,2.311,0.0,0.0,220266.0,208604.0,2490.0,10920884.0,13.03,7536245.0,8.99,3384664.0,4.04,2669233.0,74706.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279878152263215,0.027570057363383
Germany,2021-03-20,83783942,76%,0.0,0.0,0.0,0.0,193917.0,2.311,0.0,0.0,220266.0,208604.0,2490.0,10920884.0,13.03,7536245.0,8.99,3384664.0,4.04,2669233.0,74706.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279878152263215,0.027570057363383
Germany,2021-03-20,83783942,76%,0.0,0.0,0.0,0.0,193917.0,2.311,0.0,0.0,220266.0,208604.0,2490.0,10920884.0,13.03,7536245.0,8.99,3384664.0,4.04,2669233.0,74706.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279878152263215,0.0274212860318439
Germany,2021-03-21,83783942,76%,0.0,48941885.0,0.0,583.333,195759.0,2.333,0.079,12.7,164495.0,207809.0,2480.0,11085379.0,13.23,7662550.0,9.15,3422854.0,4.09,2670001.0,74756.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279984913863328,0.0274212860318439
Germany,2021-03-21,83783942,76%,0.0,48941885.0,0.0,583.333,195759.0,2.333,0.079,12.7,164495.0,207809.0,2480.0,11085379.0,13.23,7662550.0,9.15,3422854.0,4.09,2670001.0,74756.0,75.0,67.29,71.55,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0279984913863328,0.0274212860318439
